# TOPAS Version: 3.7
# Parameter File: Espectro15MVCampo5x5
# Results for scorer DoseNaCaixa
# Scored in component: Phantom
# X in 15 bins of 2 cm
# Y in 15 bins of 2 cm
# Z in 100 bins of 0.3 cm
# DoseToMedium ( Gy ) : Sum   
3, 5, 7, 5.32708988032482e-08
3, 5, 8, 5.335391861649441e-08
3, 5, 9, 5.341050979268402e-08
3, 5, 10, 5.663688895651831e-08
3, 5, 11, 5.513899381526244e-08
3, 5, 12, 5.896558974427535e-08
3, 5, 13, 6.256500739709736e-08
3, 5, 14, 6.367062610479479e-08
3, 5, 15, 6.624704695923356e-08
3, 5, 16, 6.903864147034255e-08
3, 5, 17, 7.040211613684733e-08
3, 5, 18, 7.226454812325755e-08
3, 5, 19, 7.49197042182459e-08
3, 5, 20, 7.894622200410595e-08
3, 5, 21, 7.985202188365292e-08
3, 5, 22, 8.288121478017274e-08
3, 5, 23, 8.529193706863225e-08
3, 5, 24, 8.789637462314204e-08
3, 5, 25, 9.400321232533315e-08
3, 5, 26, 9.840321979481814e-08
3, 5, 27, 9.741326323364774e-08
3, 5, 28, 1.015295154616069e-07
3, 5, 29, 1.040477215497049e-07
3, 5, 30, 1.060728465063221e-07
3, 5, 31, 1.108958258555504e-07
3, 5, 32, 1.114432777171714e-07
3, 5, 33, 1.130233187041085e-07
3, 5, 34, 1.153990751845413e-07
3, 5, 35, 1.154227220467874e-07
3, 5, 36, 1.231279753710623e-07
3, 5, 37, 1.193722312109458e-07
3, 5, 38, 1.27823597040333e-07
3, 5, 39, 1.270206411163599e-07
3, 5, 40, 1.328919978504928e-07
3, 5, 41, 1.327920529092808e-07
3, 5, 42, 1.366449993156493e-07
3, 5, 43, 1.374070137671879e-07
3, 5, 44, 1.408796350688135e-07
3, 5, 45, 1.440542263253519e-07
3, 5, 46, 1.394129185428028e-07
3, 5, 47, 1.494380654776251e-07
3, 5, 48, 1.51389428992843e-07
3, 5, 49, 1.50255047515202e-07
3, 5, 50, 1.558940994073055e-07
3, 5, 51, 1.572850010234106e-07
3, 5, 52, 1.571212067119632e-07
3, 5, 53, 1.517102674597481e-07
3, 5, 54, 1.641585640754784e-07
3, 5, 55, 1.613907016917437e-07
3, 5, 56, 1.654708938758631e-07
3, 5, 57, 1.672713807465698e-07
3, 5, 58, 1.673302563176549e-07
3, 5, 59, 1.658588217878787e-07
3, 5, 60, 1.730589360704471e-07
3, 5, 61, 1.672536598107399e-07
3, 5, 62, 1.738595329925374e-07
3, 5, 63, 1.720851230402332e-07
3, 5, 64, 1.733309744622602e-07
3, 5, 65, 1.755001761694075e-07
3, 5, 66, 1.787013133025539e-07
3, 5, 67, 1.807295859634905e-07
3, 5, 68, 1.765186539159913e-07
3, 5, 69, 1.806705682838583e-07
3, 5, 70, 1.809948457776045e-07
3, 5, 71, 1.823375725962251e-07
3, 5, 72, 1.828003064474615e-07
3, 5, 73, 1.792289339164199e-07
3, 5, 74, 1.838632925910133e-07
3, 5, 75, 1.866477106204911e-07
3, 5, 76, 1.837932330772674e-07
3, 5, 77, 1.843379351385011e-07
3, 5, 78, 1.859438754081566e-07
3, 5, 79, 1.864600136514127e-07
3, 5, 80, 1.865611238827114e-07
3, 5, 81, 1.849505650852734e-07
3, 5, 82, 1.896536332424148e-07
3, 5, 83, 1.897515033988384e-07
3, 5, 84, 1.885284603986292e-07
3, 5, 85, 1.771668109995517e-07
3, 5, 86, 1.839710250806093e-07
3, 5, 87, 1.85112654094155e-07
3, 5, 88, 1.793592758758678e-07
3, 5, 89, 1.836664722532078e-07
3, 5, 90, 1.858029747836554e-07
3, 5, 91, 1.868155976580965e-07
3, 5, 92, 1.773361901769022e-07
3, 5, 93, 1.813152579188682e-07
3, 5, 94, 1.836930891840893e-07
3, 5, 95, 1.794621340422964e-07
3, 5, 96, 1.776626135097104e-07
3, 5, 97, 1.76121830008924e-07
3, 5, 98, 1.781491221208853e-07
3, 5, 99, 1.690465580850287e-07
3, 6, 0, 1.29621469113772e-07
3, 6, 1, 1.071044550826628e-07
3, 6, 2, 8.659412031875036e-08
3, 6, 3, 7.571004090323186e-08
3, 6, 4, 6.687994158482979e-08
3, 6, 5, 6.436510346929936e-08
3, 6, 6, 6.437947774884378e-08
3, 6, 7, 6.08463182061314e-08
3, 6, 8, 6.204631830541985e-08
3, 6, 9, 6.286256137855162e-08
3, 6, 10, 6.490333959163763e-08
3, 6, 11, 6.78843434798182e-08
3, 6, 12, 6.854835277181337e-08
3, 6, 13, 7.354011444249409e-08
3, 6, 14, 7.379217947800498e-08
3, 6, 15, 7.895750542274982e-08
3, 6, 16, 7.978748328696383e-08
3, 6, 17, 8.298664511130482e-08
3, 6, 18, 8.541555018837244e-08
3, 6, 19, 9.002192769003159e-08
3, 6, 20, 9.572120518441807e-08
3, 6, 21, 9.531962064102117e-08
3, 6, 22, 1.029992020562531e-07
3, 6, 23, 1.041146404645588e-07
3, 6, 24, 1.081535572211578e-07
3, 6, 25, 1.104943621044185e-07
3, 6, 26, 1.129429421098394e-07
3, 6, 27, 1.213495863794378e-07
3, 6, 28, 1.237885953742079e-07
3, 6, 29, 1.267157045958811e-07
3, 6, 30, 1.287768185420646e-07
3, 6, 31, 1.334808388264719e-07
3, 6, 32, 1.294427534048737e-07
3, 6, 33, 1.381172012315801e-07
3, 6, 34, 1.380152525598533e-07
3, 6, 35, 1.48488112472478e-07
3, 6, 36, 1.43177516065407e-07
3, 6, 37, 1.509085905126994e-07
3, 6, 38, 1.509616822659154e-07
3, 6, 39, 1.584922273423217e-07
3, 6, 40, 1.591274383372365e-07
3, 6, 41, 1.732437766577277e-07
3, 6, 42, 1.663318727196383e-07
3, 6, 43, 1.686100006281777e-07
3, 6, 44, 1.703678833564481e-07
3, 6, 45, 1.77539632773005e-07
3, 6, 46, 1.77561688019523e-07
3, 6, 47, 1.793114705606058e-07
3, 6, 48, 1.826511919489349e-07
3, 6, 49, 1.863091654286109e-07
3, 6, 50, 1.897581256571357e-07
3, 6, 51, 1.873439146038436e-07
3, 6, 52, 1.973053542769776e-07
3, 6, 53, 1.903477908626883e-07
3, 6, 54, 1.934630518007907e-07
3, 6, 55, 1.980519499511502e-07
3, 6, 56, 2.058236816537828e-07
3, 6, 57, 2.043959739239654e-07
3, 6, 58, 2.030764107985306e-07
3, 6, 59, 2.040604698549942e-07
3, 6, 60, 2.078411114325718e-07
3, 6, 61, 2.103057568092481e-07
3, 6, 62, 2.064767556930747e-07
3, 6, 63, 2.184783767233967e-07
3, 6, 64, 2.17584187112152e-07
3, 6, 65, 2.138554435759943e-07
3, 6, 66, 2.07023319376276e-07
3, 6, 67, 2.155703242578966e-07
3, 6, 68, 2.216322911863244e-07
3, 6, 69, 2.176117703811542e-07
3, 6, 70, 2.211236989069221e-07
3, 6, 71, 2.169958577269426e-07
3, 6, 72, 2.201372097943022e-07
3, 6, 73, 2.252732969054705e-07
3, 6, 74, 2.203380233822827e-07
3, 6, 75, 2.221386949941007e-07
3, 6, 76, 2.244248946681182e-07
3, 6, 77, 2.206328986176231e-07
3, 6, 78, 2.164103136692574e-07
3, 6, 79, 2.235971550135218e-07
3, 6, 80, 2.195720867348427e-07
3, 6, 81, 2.231420523912675e-07
3, 6, 82, 2.156727276769743e-07
3, 6, 83, 2.176463738123857e-07
3, 6, 84, 2.291588856451199e-07
3, 6, 85, 2.270304122475864e-07
3, 6, 86, 2.204319713428049e-07
3, 6, 87, 2.172016451140735e-07
3, 6, 88, 2.16762913396451e-07
3, 6, 89, 2.1604468258829e-07
3, 6, 90, 2.209363003657927e-07
3, 6, 91, 2.176418547605863e-07
3, 6, 92, 2.119835755820532e-07
3, 6, 93, 2.099788360965249e-07
3, 6, 94, 2.115150294912382e-07
3, 6, 95, 2.154636575824043e-07
3, 6, 96, 2.143960387002153e-07
3, 6, 97, 2.071985250040598e-07
3, 6, 98, 2.081571466305832e-07
3, 6, 99, 1.954289103878182e-07
3, 7, 0, 1.315684983183019e-07
3, 7, 1, 1.090458709995801e-07
3, 7, 2, 9.608722706389017e-08
3, 7, 3, 8.30233162218974e-08
3, 7, 4, 7.142590874309462e-08
3, 7, 5, 6.958500620157793e-08
3, 7, 6, 6.899752236222412e-08
3, 7, 7, 6.66555450834494e-08
3, 7, 8, 6.729500512392406e-08
3, 7, 9, 7.010513769500903e-08
3, 7, 10, 7.219336595198911e-08
3, 7, 11, 7.320188188941756e-08
3, 7, 12, 7.468588592018932e-08
3, 7, 13, 7.868549545264614e-08
3, 7, 14, 8.080988322944904e-08
3, 7, 15, 8.17716596657192e-08
3, 7, 16, 8.633193004925488e-08
3, 7, 17, 9.053450611418157e-08
3, 7, 18, 9.295658287555852e-08
3, 7, 19, 9.952955792869034e-08
3, 7, 20, 1.01959756193537e-07
3, 7, 21, 1.039907431277243e-07
3, 7, 22, 1.074160778102851e-07
3, 7, 23, 1.10162766020494e-07
3, 7, 24, 1.182340056971043e-07
3, 7, 25, 1.191949650092283e-07
3, 7, 26, 1.252819572528097e-07
3, 7, 27, 1.283147099684356e-07
3, 7, 28, 1.325471572499737e-07
3, 7, 29, 1.341189914683127e-07
3, 7, 30, 1.411583099297786e-07
3, 7, 31, 1.424438664798799e-07
3, 7, 32, 1.443045505311602e-07
3, 7, 33, 1.519334489330504e-07
3, 7, 34, 1.564062017678225e-07
3, 7, 35, 1.556311985950742e-07
3, 7, 36, 1.555080757498217e-07
3, 7, 37, 1.614884439504749e-07
3, 7, 38, 1.643002036644248e-07
3, 7, 39, 1.725128839780155e-07
3, 7, 40, 1.732507257656835e-07
3, 7, 41, 1.734437091727159e-07
3, 7, 42, 1.803193612204268e-07
3, 7, 43, 1.756481111669927e-07
3, 7, 44, 1.847480888272912e-07
3, 7, 45, 1.917288017239116e-07
3, 7, 46, 1.916456824346824e-07
3, 7, 47, 1.948241816762675e-07
3, 7, 48, 1.970531826600563e-07
3, 7, 49, 1.968806628838138e-07
3, 7, 50, 1.965701841299961e-07
3, 7, 51, 2.005419048600743e-07
3, 7, 52, 2.109600671929002e-07
3, 7, 53, 2.07601388524381e-07
3, 7, 54, 2.143648458741154e-07
3, 7, 55, 2.141072172889835e-07
3, 7, 56, 2.188480863196673e-07
3, 7, 57, 2.252888577913836e-07
3, 7, 58, 2.210948082392861e-07
3, 7, 59, 2.237479179711954e-07
3, 7, 60, 2.240254275420739e-07
3, 7, 61, 2.167848549561313e-07
3, 7, 62, 2.221924546574883e-07
3, 7, 63, 2.281653195268518e-07
3, 7, 64, 2.268453442866303e-07
3, 7, 65, 2.304885811099666e-07
3, 7, 66, 2.297339136703158e-07
3, 7, 67, 2.351026466840267e-07
3, 7, 68, 2.316335354635157e-07
3, 7, 69, 2.273625199222806e-07
3, 7, 70, 2.311644351493669e-07
3, 7, 71, 2.26190095986567e-07
3, 7, 72, 2.362941842193322e-07
3, 7, 73, 2.354398986881279e-07
3, 7, 74, 2.38841238342502e-07
3, 7, 75, 2.438011676986207e-07
3, 7, 76, 2.451431271310867e-07
3, 7, 77, 2.361098836445308e-07
3, 7, 78, 2.357666488705945e-07
3, 7, 79, 2.397042635493563e-07
3, 7, 80, 2.303463588759769e-07
3, 7, 81, 2.362052526905245e-07
3, 7, 82, 2.397682692389935e-07
3, 7, 83, 2.356044319640205e-07
3, 7, 84, 2.381495960435132e-07
3, 7, 85, 2.370396572359823e-07
3, 7, 86, 2.365288196415349e-07
3, 7, 87, 2.320898744301303e-07
3, 7, 88, 2.312036855300903e-07
3, 7, 89, 2.352011847506219e-07
3, 7, 90, 2.365080007393772e-07
3, 7, 91, 2.353298214075039e-07
3, 7, 92, 2.345570777606554e-07
3, 7, 93, 2.375718253233572e-07
3, 7, 94, 2.308303947984314e-07
3, 7, 95, 2.322242096397531e-07
3, 7, 96, 2.300765942209182e-07
3, 7, 97, 2.274668418067449e-07
3, 7, 98, 2.251269535236133e-07
3, 7, 99, 2.133645864432765e-07
3, 8, 0, 1.253151680202791e-07
3, 8, 1, 1.016572710454966e-07
3, 8, 2, 8.929354322617655e-08
3, 8, 3, 7.765393661429698e-08
3, 8, 4, 6.722103051970407e-08
3, 8, 5, 6.349339543021415e-08
3, 8, 6, 6.512694028515398e-08
3, 8, 7, 6.495852744592412e-08
3, 8, 8, 6.400462382316618e-08
3, 8, 9, 6.666467555760391e-08
3, 8, 10, 6.604257407616387e-08
3, 8, 11, 6.808127039903411e-08
3, 8, 12, 7.12141527969834e-08
3, 8, 13, 7.097226273344859e-08
3, 8, 14, 7.387083655885363e-08
3, 8, 15, 7.643234312126879e-08
3, 8, 16, 7.905542531716492e-08
3, 8, 17, 8.319152300373389e-08
3, 8, 18, 8.699256426325519e-08
3, 8, 19, 8.925930217174027e-08
3, 8, 20, 9.250639720903564e-08
3, 8, 21, 9.703260417381898e-08
3, 8, 22, 9.746043616587485e-08
3, 8, 23, 1.044420940843338e-07
3, 8, 24, 1.054541769462958e-07
3, 8, 25, 1.096794264299206e-07
3, 8, 26, 1.141687704375727e-07
3, 8, 27, 1.158585050120564e-07
3, 8, 28, 1.214898617263316e-07
3, 8, 29, 1.23437061461118e-07
3, 8, 30, 1.254494890190472e-07
3, 8, 31, 1.297271126077248e-07
3, 8, 32, 1.36855135224323e-07
3, 8, 33, 1.39622528649852e-07
3, 8, 34, 1.424014328677004e-07
3, 8, 35, 1.432016745184228e-07
3, 8, 36, 1.487326812821266e-07
3, 8, 37, 1.529615474282764e-07
3, 8, 38, 1.505720632621887e-07
3, 8, 39, 1.600569703441579e-07
3, 8, 40, 1.576048589413404e-07
3, 8, 41, 1.75236039012816e-07
3, 8, 42, 1.689146245098527e-07
3, 8, 43, 1.776429598976392e-07
3, 8, 44, 1.716485655833822e-07
3, 8, 45, 1.76826389974849e-07
3, 8, 46, 1.81703271096012e-07
3, 8, 47, 1.855199087685833e-07
3, 8, 48, 1.805791640663301e-07
3, 8, 49, 1.901399144799143e-07
3, 8, 50, 1.85764420734813e-07
3, 8, 51, 1.867448133907601e-07
3, 8, 52, 1.907699811454222e-07
3, 8, 53, 1.930699369268041e-07
3, 8, 54, 1.914923331014506e-07
3, 8, 55, 1.977661980845369e-07
3, 8, 56, 2.026438323809998e-07
3, 8, 57, 2.01890713924513e-07
3, 8, 58, 1.981055959277001e-07
3, 8, 59, 2.055922436738911e-07
3, 8, 60, 2.053828893622267e-07
3, 8, 61, 2.110897980855952e-07
3, 8, 62, 2.052645271533038e-07
3, 8, 63, 2.056332419897444e-07
3, 8, 64, 2.096028026699059e-07
3, 8, 65, 2.116874071589336e-07
3, 8, 66, 2.133916439106542e-07
3, 8, 67, 2.100747593658525e-07
3, 8, 68, 2.151176232700891e-07
3, 8, 69, 2.174665212351101e-07
3, 8, 70, 2.298773296161016e-07
3, 8, 71, 2.190440966387541e-07
3, 8, 72, 2.160007994689295e-07
3, 8, 73, 2.244727141942349e-07
3, 8, 74, 2.190745505004088e-07
3, 8, 75, 2.211563270293482e-07
3, 8, 76, 2.244694599085051e-07
3, 8, 77, 2.317476344160241e-07
3, 8, 78, 2.202931597139468e-07
3, 8, 79, 2.27736236979581e-07
3, 8, 80, 2.230617610621266e-07
3, 8, 81, 2.23953421141232e-07
3, 8, 82, 2.22039432173915e-07
3, 8, 83, 2.257029052543658e-07
3, 8, 84, 2.200560800247331e-07
3, 8, 85, 2.168540476077396e-07
3, 8, 86, 2.223750072971598e-07
3, 8, 87, 2.183687257684142e-07
3, 8, 88, 2.156980798417862e-07
3, 8, 89, 2.26216243959243e-07
3, 8, 90, 2.217747550048443e-07
3, 8, 91, 2.249207113891316e-07
3, 8, 92, 2.157487131171365e-07
3, 8, 93, 2.187958756394437e-07
3, 8, 94, 2.184229970225715e-07
3, 8, 95, 2.106197882767447e-07
3, 8, 96, 2.08014796498901e-07
3, 8, 97, 2.088990811444091e-07
3, 8, 98, 2.152851266146172e-07
3, 8, 99, 2.041035145339265e-07
3, 9, 0, 1.079742233400793e-07
3, 9, 1, 8.43635419300881e-08
3, 9, 2, 7.0626299475407e-08
3, 9, 3, 6.562392229625402e-08
3, 9, 4, 5.986493079035426e-08
3, 9, 5, 5.683941139977833e-08
3, 9, 6, 5.431494187746466e-08
3, 9, 7, 5.39389581888372e-08
3, 9, 8, 5.290838345217708e-08
3, 9, 9, 5.463434860075722e-08
3, 9, 10, 5.591953922134962e-08
3, 9, 11, 5.573933492541983e-08
3, 9, 12, 5.795407886921566e-08
3, 9, 13, 6.073520353311324e-08
3, 9, 14, 6.354058967872334e-08
3, 9, 15, 6.360869519994594e-08
3, 9, 16, 6.697732146676572e-08
3, 9, 17, 6.853714040744308e-08
3, 9, 18, 7.425267511962375e-08
3, 9, 19, 7.369926890987699e-08
3, 9, 20, 7.646465860489116e-08
3, 9, 21, 8.087709346682459e-08
3, 9, 22, 8.338629697846045e-08
3, 9, 23, 8.805175610859806e-08
3, 9, 24, 8.971468901108892e-08
3, 9, 25, 9.124889999156949e-08
3, 9, 26, 9.331689199143511e-08
3, 9, 27, 9.819403601341037e-08
3, 9, 28, 1.012422501389665e-07
3, 9, 29, 1.009513965755104e-07
3, 9, 30, 1.054127309885189e-07
3, 9, 31, 1.06922911413676e-07
3, 9, 32, 1.106866278632879e-07
3, 9, 33, 1.137709304543932e-07
3, 9, 34, 1.188408020880161e-07
3, 9, 35, 1.169260883671086e-07
3, 9, 36, 1.220268472934549e-07
3, 9, 37, 1.240908460431456e-07
3, 9, 38, 1.236333844190085e-07
3, 9, 39, 1.273515408684034e-07
3, 9, 40, 1.322818405924409e-07
3, 9, 41, 1.333428372163326e-07
3, 9, 42, 1.343228319683476e-07
3, 9, 43, 1.369200930412262e-07
3, 9, 44, 1.411981855881095e-07
3, 9, 45, 1.422854722932243e-07
3, 9, 46, 1.441350150344078e-07
3, 9, 47, 1.441792392142816e-07
3, 9, 48, 1.464348997615161e-07
3, 9, 49, 1.525258710444177e-07
3, 9, 50, 1.561589613174874e-07
3, 9, 51, 1.529144384448955e-07
3, 9, 52, 1.612225446478988e-07
3, 9, 53, 1.579658714945253e-07
3, 9, 54, 1.608350430615246e-07
3, 9, 55, 1.649562761940615e-07
3, 9, 56, 1.653397703194059e-07
3, 9, 57, 1.690407316345954e-07
3, 9, 58, 1.704048600004171e-07
3, 9, 59, 1.674828240538773e-07
3, 9, 60, 1.692303044364962e-07
3, 9, 61, 1.693645685918455e-07
3, 9, 62, 1.70201232663203e-07
3, 9, 63, 1.727616876223692e-07
3, 9, 64, 1.818505523942804e-07
3, 9, 65, 1.802400788619707e-07
3, 9, 66, 1.782795919780256e-07
3, 9, 67, 1.758349412739335e-07
3, 9, 68, 1.830101581390409e-07
3, 9, 69, 1.776733284941656e-07
3, 9, 70, 1.784147087846577e-07
3, 9, 71, 1.831592584267128e-07
3, 9, 72, 1.862360647919559e-07
3, 9, 73, 1.826540625415873e-07
3, 9, 74, 1.781265552835976e-07
3, 9, 75, 1.783320300319247e-07
3, 9, 76, 1.779726659378866e-07
3, 9, 77, 1.834875433814886e-07
3, 9, 78, 1.814771053432196e-07
3, 9, 79, 1.839739383058259e-07
3, 9, 80, 1.849705597578577e-07
3, 9, 81, 1.900662596199254e-07
3, 9, 82, 1.865661261035712e-07
3, 9, 83, 1.856448506032393e-07
3, 9, 84, 1.85294680932202e-07
3, 9, 85, 1.871638346528925e-07
3, 9, 86, 1.855947431295135e-07
3, 9, 87, 1.815148493733432e-07
3, 9, 88, 1.862645575556598e-07
3, 9, 89, 1.888155622964405e-07
3, 9, 90, 1.807312912660564e-07
3, 9, 91, 1.815973575958196e-07
3, 9, 92, 1.820054933432402e-07
3, 9, 93, 1.731064287469053e-07
3, 9, 94, 1.803605442773915e-07
3, 9, 95, 1.769713122712346e-07
3, 9, 96, 1.881918905155544e-07
3, 9, 97, 1.792003132550235e-07
3, 9, 98, 1.769033701748413e-07
3, 9, 99, 1.719577937819849e-07
3, 10, 0, 9.089801267236908e-08
3, 10, 1, 7.141120050846439e-08
3, 10, 2, 6.180413691936337e-08
3, 10, 3, 5.134920044724822e-08
3, 10, 4, 4.798715025344791e-08
3, 10, 5, 4.574367906684529e-08
3, 10, 6, 4.174864187689309e-08
3, 10, 7, 4.142052745237379e-08
3, 10, 8, 4.389207219901436e-08
3, 10, 9, 4.357752203532073e-08
3, 10, 10, 4.421751143013353e-08
3, 10, 11, 4.515356621936917e-08
3, 10, 12, 4.666742725589756e-08
3, 10, 13, 4.7330050989558e-08
3, 10, 14, 4.977292178409698e-08
3, 10, 15, 5.182909035283956e-08
3, 10, 16, 5.357108889825213e-08
3, 10, 17, 5.455584073388309e-08
3, 10, 18, 5.471021324865433e-08
3, 10, 19, 5.997817709157971e-08
3, 10, 20, 6.051155310160539e-08
3, 10, 21, 6.331020330208048e-08
3, 10, 22, 6.702878607711682e-08
3, 10, 23, 6.80461624824602e-08
3, 10, 24, 6.767513838212835e-08
3, 10, 25, 7.114256561635557e-08
3, 10, 26, 7.268086221756676e-08
3, 10, 27, 7.383751210454648e-08
3, 10, 28, 7.710772820246348e-08
3, 10, 29, 8.026636066915671e-08
3, 10, 30, 7.916268174312791e-08
3, 10, 31, 8.50979162692056e-08
3, 10, 32, 8.316433053323635e-08
3, 10, 33, 8.676048679490123e-08
3, 10, 34, 8.999626288641593e-08
3, 10, 35, 9.073816187310513e-08
3, 10, 36, 8.977164611678745e-08
3, 10, 37, 9.660332978000952e-08
3, 10, 38, 9.46814537883256e-08
3, 10, 39, 1.003995535597824e-07
3, 10, 40, 9.948313106633577e-08
3, 10, 41, 1.018745834358015e-07
3, 10, 42, 1.026828186923012e-07
3, 10, 43, 1.04236029585536e-07
3, 10, 44, 1.120856651937174e-07
3, 10, 45, 1.069672848075243e-07
3, 10, 46, 1.074416715596271e-07
3, 10, 47, 1.085138805478891e-07
3, 10, 48, 1.161746752131876e-07
3, 10, 49, 1.156338740315732e-07
3, 10, 50, 1.158560465341907e-07
3, 10, 51, 1.188463301105003e-07
3, 10, 52, 1.219792693518684e-07
3, 10, 53, 1.24531126743932e-07
3, 10, 54, 1.240308762362474e-07
3, 10, 55, 1.22595480434029e-07
3, 10, 56, 1.305417782759832e-07
3, 10, 57, 1.288069029214967e-07
3, 10, 58, 1.295057359129714e-07
3, 10, 59, 1.269299474415675e-07
3, 10, 60, 1.313370745492648e-07
3, 10, 61, 1.360142221074057e-07
3, 10, 62, 1.314023734266812e-07
3, 10, 63, 1.336943000751489e-07
3, 10, 64, 1.293342393182684e-07
3, 10, 65, 1.309218902179055e-07
3, 10, 66, 1.324233238619854e-07
3, 10, 67, 1.385852215207706e-07
3, 10, 68, 1.336014463504398e-07
3, 10, 69, 1.370578814885448e-07
3, 10, 70, 1.380804661721413e-07
3, 10, 71, 1.347111293625858e-07
3, 10, 72, 1.34539121177113e-07
3, 10, 73, 1.353365775003113e-07
3, 10, 74, 1.383194643267416e-07
3, 10, 75, 1.420424524667396e-07
3, 10, 76, 1.396293072275512e-07
3, 10, 77, 1.395337818621556e-07
3, 10, 78, 1.397287547888482e-07
3, 10, 79, 1.433191698652081e-07
3, 10, 80, 1.391126005501064e-07
3, 10, 81, 1.385160999234358e-07
3, 10, 82, 1.369727868905102e-07
3, 10, 83, 1.365410753351171e-07
3, 10, 84, 1.407235146189123e-07
3, 10, 85, 1.410366650134165e-07
3, 10, 86, 1.435382444014976e-07
3, 10, 87, 1.410529364420654e-07
3, 10, 88, 1.405831824285997e-07
3, 10, 89, 1.457171947549796e-07
3, 10, 90, 1.411336825185572e-07
3, 10, 91, 1.366938278124508e-07
3, 10, 92, 1.405537659593392e-07
3, 10, 93, 1.375905043232706e-07
3, 10, 94, 1.321628531059105e-07
3, 10, 95, 1.387358707916064e-07
3, 10, 96, 1.374175297996771e-07
3, 10, 97, 1.320738221011197e-07
3, 10, 98, 1.350193059579397e-07
3, 10, 99, 1.280149888316373e-07
3, 11, 0, 7.796757728328885e-08
3, 11, 1, 6.154777310030113e-08
3, 11, 2, 4.999129643579181e-08
3, 11, 3, 4.07456610673762e-08
3, 11, 4, 3.797991254828048e-08
3, 11, 5, 3.45232216147906e-08
3, 11, 6, 3.500323231264701e-08
3, 11, 7, 3.25556754887657e-08
3, 11, 8, 3.355526345671933e-08
3, 11, 9, 3.327923536744493e-08
3, 11, 10, 3.241230572825771e-08
3, 11, 11, 3.354188748971865e-08
3, 11, 12, 3.607136633831942e-08
3, 11, 13, 3.54480889086517e-08
3, 11, 14, 3.718880137171254e-08
3, 11, 15, 3.884517596475234e-08
3, 11, 16, 4.1178449095014e-08
3, 11, 17, 4.25643591484004e-08
3, 11, 18, 4.300035527649015e-08
3, 11, 19, 4.373869444407319e-08
3, 11, 20, 4.44981367309083e-08
3, 11, 21, 4.577697509944301e-08
3, 11, 22, 4.729624336619054e-08
3, 11, 23, 4.89074096776676e-08
3, 11, 24, 5.223638410711828e-08
3, 11, 25, 5.541055259072891e-08
3, 11, 26, 5.310468154107184e-08
3, 11, 27, 5.484903908836714e-08
3, 11, 28, 5.772173494733579e-08
3, 11, 29, 5.735957842034622e-08
3, 11, 30, 5.992456664216661e-08
3, 11, 31, 6.089322113211892e-08
3, 11, 32, 6.450250111811329e-08
3, 11, 33, 6.557354481628863e-08
3, 11, 34, 6.576839695071612e-08
3, 11, 35, 6.637856131419539e-08
3, 11, 36, 6.832943455492568e-08
3, 11, 37, 6.953465714332197e-08
3, 11, 38, 7.047321304298748e-08
3, 11, 39, 7.108173605274715e-08
3, 11, 40, 7.196401696774046e-08
3, 11, 41, 7.383314937214891e-08
3, 11, 42, 7.463764006843121e-08
3, 11, 43, 7.810880475744852e-08
3, 11, 44, 7.959725678574614e-08
3, 11, 45, 7.807452817587546e-08
3, 11, 46, 7.677854085841318e-08
3, 11, 47, 8.084638380978504e-08
3, 11, 48, 8.151589980798235e-08
3, 11, 49, 8.293029196693169e-08
3, 11, 50, 8.715920785107301e-08
3, 11, 51, 8.549621099973592e-08
3, 11, 52, 8.838625831231184e-08
3, 11, 53, 8.738665258078981e-08
3, 11, 54, 8.577789856190066e-08
3, 11, 55, 9.090496888575217e-08
3, 11, 56, 9.164579495291036e-08
3, 11, 57, 8.860090616735761e-08
3, 11, 58, 9.326976169177215e-08
3, 11, 59, 9.804576706073931e-08
3, 11, 60, 9.615775553584172e-08
3, 11, 61, 9.856757543502681e-08
3, 11, 62, 9.592113059397889e-08
3, 11, 63, 9.792544375386569e-08
3, 11, 64, 9.523720478910036e-08
3, 11, 65, 9.791461508257271e-08
3, 11, 66, 9.609545514877027e-08
3, 11, 67, 1.027327343194884e-07
3, 11, 68, 1.017172976958136e-07
3, 11, 69, 9.963634539644772e-08
3, 11, 70, 9.893373231761871e-08
3, 11, 71, 1.005838683454385e-07
3, 11, 72, 1.061670360513745e-07
3, 11, 73, 1.049018649723621e-07
3, 11, 74, 1.015903237089333e-07
3, 11, 75, 9.994710836735976e-08
3, 11, 76, 1.036398558085239e-07
3, 11, 77, 1.073522781780412e-07
3, 11, 78, 1.061124308421313e-07
3, 11, 79, 1.065961043877905e-07
3, 11, 80, 1.078861799896913e-07
3, 11, 81, 1.069057518066074e-07
3, 11, 82, 1.064392236571621e-07
3, 11, 83, 1.048395859015727e-07
3, 11, 84, 1.054085743135147e-07
3, 11, 85, 1.086770637925838e-07
3, 11, 86, 1.045546440536782e-07
3, 11, 87, 1.070144222126146e-07
3, 11, 88, 1.067161932155614e-07
3, 11, 89, 9.987602567207432e-08
3, 11, 90, 1.033248011594878e-07
3, 11, 91, 1.002647920245181e-07
3, 11, 92, 1.025805218546338e-07
3, 11, 93, 1.058329104353106e-07
3, 11, 94, 1.019980473415671e-07
3, 11, 95, 9.653978594315049e-08
3, 11, 96, 1.007721479595602e-07
3, 11, 97, 9.961522096091358e-08
3, 11, 98, 1.014074726413128e-07
3, 11, 99, 9.534672784639042e-08
